Loss_Entrenamiento,Loss_Predicción
0.49614131450653076,0.4927152991294861
0.38403943181037903,0.38092106580734253
0.271340548992157,0.26889002323150635
0.16510418057441711,0.1631723791360855
0.09032898396253586,0.08875402808189392
0.05342734605073929,0.05212278291583061
0.03887937217950821,0.03779201582074165
0.02948945015668869,0.028610851615667343
0.022243419662117958,0.021494988352060318
0.017620045691728592,0.016971828415989876
0.014273601584136486,0.013725361786782742
0.01146630384027958,0.010989408940076828
0.009628730826079845,0.009185213595628738
0.00818651169538498,0.007795130368322134
0.007157683372497559,0.00679590692743659
0.00641478830948472,0.006076195742934942
0.00582377752289176,0.0055125681683421135
0.005365114659070969,0.005068155005574226
0.004986537154763937,0.004711457062512636
0.0047052958980202675,0.004442238714545965
0.004535268526524305,0.004287179093807936
0.004390809219330549,0.004143015015870333
0.004724222235381603,0.004510280676186085
0.004383450839668512,0.004146638326346874
0.005504859611392021,0.0053136046044528484
0.004279706161469221,0.004043512046337128
0.003942384850233793,0.003721828106790781
0.004029156174510717,0.003838475327938795
0.0036978889256715775,0.003504689782857895
0.003621921641752124,0.0034369605127722025
0.0035932722967118025,0.0034239760134369135
0.0034663465339690447,0.003299600211903453
0.003426730167120695,0.003265594830736518
0.003394966945052147,0.003241713158786297
0.0033691164571791887,0.003219370497390628
0.0033493791706860065,0.0032002064399421215
0.0033127530477941036,0.0031704711727797985
0.0032997967209666967,0.0031602648086845875
0.003268767613917589,0.0031298096291720867
0.0032537775114178658,0.003115972736850381
0.0032621631398797035,0.0031196402851492167
0.003297637216746807,0.003147588111460209
0.0033247440587729216,0.003173022298142314
0.0033164143096655607,0.0031615463085472584
0.0032977391965687275,0.0031459901947528124
0.003283170750364661,0.003130726283416152
0.0032839211635291576,0.003132472513243556
0.0032317533623427153,0.0030856942757964134
0.00316851818934083,0.0030299159698188305
0.0031089771073311567,0.0029808152467012405
0.003062949748709798,0.00294515211135149
0.003044547513127327,0.0029375723097473383
0.003050345927476883,0.0029516220092773438
0.003050125204026699,0.0029582534916698933
0.0030394846107810736,0.0029487640131264925
0.003028441919013858,0.0029419560451060534
0.003002010751515627,0.0029118754900991917
0.002993100555613637,0.002907958347350359
0.002962397411465645,0.0028701061382889748
0.002969897584989667,0.002884963294491172
0.002930514980107546,0.0028360693249851465
0.0029596653766930103,0.0028742998838424683
0.0029239447321742773,0.002826661802828312
0.002916090888902545,0.0028316467069089413
0.0028835744597017765,0.0027995554264634848
0.002870632102712989,0.002797553315758705
0.0028985876124352217,0.0028318564873188734
0.0029677082784473896,0.0029076964128762484
0.0030638743191957474,0.003012919332832098
0.003039747942239046,0.0029879172798246145
0.0029880322981625795,0.002938606543466449
0.0029216178227216005,0.0028695035725831985
0.0028639647644013166,0.0028105999808758497
0.0028026264626532793,0.002745280275121331
0.002759268507361412,0.0026994349900633097
0.00272349757142365,0.0026616789400577545
0.0026954023633152246,0.0026316088624298573
0.0026714473497122526,0.002607908332720399
0.002649161033332348,0.002584280213341117
0.002626982517540455,0.002563474467024207
0.0026082354597747326,0.0025445963256061077
0.0025910641998052597,0.0025279982946813107
0.002572782104834914,0.0025104063097387552
0.0025549682322889566,0.0024925824254751205
0.0025363534223288298,0.002475439105182886
0.0025184121914207935,0.0024586068466305733
0.0025008043739944696,0.0024423005525022745
0.002483668737113476,0.002425964456051588
0.002468096325173974,0.0024107748176902533
0.0024537197314202785,0.0023970650508999825
0.0024392560590058565,0.0023825319949537516
0.0024220310151576996,0.002366592874750495
0.00240495172329247,0.0023510167375206947
0.0023880251683294773,0.0023356631863862276
0.0023714390117675066,0.002320552011951804
0.0023569203913211823,0.002306863432750106
0.0023422157391905785,0.0022942351642996073
0.0023293981794267893,0.0022816606797277927
0.0023173363879323006,0.0022719583939760923
0.0023036818020045757,0.002260774839669466
0.0022899771574884653,0.0022476271260529757
0.0022768951021134853,0.0022357278503477573
0.0022672859486192465,0.0022272635251283646
0.00225351401604712,0.0022145770490169525
0.0022423455957323313,0.002203614916652441
0.0022261403501033783,0.0021899957209825516
0.002212593564763665,0.0021748333238065243
0.0021952269598841667,0.0021596024744212627
0.0021884534507989883,0.0021525037009269
0.002173706656321883,0.002141378354281187
0.002161450916901231,0.0021289170254021883
0.0021576739381998777,0.0021259246859699488
0.0021895086392760277,0.002154972404241562
0.002157389186322689,0.002119208686053753
0.002174058463424444,0.002140635857358575
0.0021778906229883432,0.002136394614353776
0.0021893985103815794,0.00216105580329895
0.0022033145651221275,0.0021637866739183664
0.0022194513585418463,0.0021905095782130957
0.002202697331085801,0.002161012263968587
0.0021620821207761765,0.0021277868654578924
0.002115128096193075,0.002076605800539255
0.0020724437199532986,0.0020374113228172064
0.0020533984061330557,0.00201977021060884
0.002035322366282344,0.0020028783474117517
0.0020205755718052387,0.0019898912869393826
0.0020036587957292795,0.0019730087369680405
0.001991334604099393,0.0019620289094746113
0.001977304695174098,0.0019486454548314214
0.0019647737499326468,0.0019376485142856836
0.001953976694494486,0.001927016768604517
0.0019428126979619265,0.0019176338100805879
0.0019323575543239713,0.001907036523334682
0.0019252581987529993,0.0019002254121005535
0.0019191630417481065,0.001894201966933906
0.001914320164360106,0.0018890589708462358
0.0019131063017994165,0.0018871647771447897
0.001917129848152399,0.0018903882009908557
0.0019245154689997435,0.0018960784655064344
0.0019222913542762399,0.0018931989325210452
0.0019054660806432366,0.001876878086477518
0.001899607595987618,0.001872131833806634
0.0018686483381316066,0.0018413647776469588
0.001855254638940096,0.001829159096814692
0.0019398899748921394,0.001908528502099216
0.001898183603771031,0.0018689038697630167
0.0018516049021854997,0.0018242016667500138
0.0018321569077670574,0.0018045573960989714
0.0018541404278948903,0.0018282667733728886
0.0018340777605772018,0.0018061436712741852
0.0018245596438646317,0.0018013021908700466
0.0018058193381875753,0.001780134392902255
0.0018274527974426746,0.0018092152895405889
0.0018106229836121202,0.0017825850518420339
0.0018981426255777478,0.0018861183198168874
0.0019020790932700038,0.0018714070320129395
0.0018808675231412053,0.0018724104156717658
0.0018106094794347882,0.001786356559023261
0.0017609847709536552,0.0017460956005379558
0.0017236326821148396,0.0017006759298965335
0.001752432668581605,0.001726211397908628
0.001855597598478198,0.0018243759404867887
0.001829309854656458,0.001798361074179411
0.0017702002078294754,0.0017458888469263911
0.0017294244607910514,0.001708351424895227
0.0016774486284703016,0.0016595703782513738
0.0016649705357849598,0.0016475665615871549
0.00166616914793849,0.001648755045607686
0.0016287316102534533,0.0016143323155120015
0.0016287727048620582,0.001611695159226656
0.0017183246091008186,0.001697314903140068
0.0016709574265405536,0.0016489222180098295
0.001636291272006929,0.0016213415656238794
0.0016733644297346473,0.0016528069972991943
0.0016554022440686822,0.0016391499666497111
0.0016722771106287837,0.0016576225170865655
0.0016633050981909037,0.0016511044232174754
0.0016574910841882229,0.0016475648153573275
0.0016240767436102033,0.0016117177437990904
0.0015855827368795872,0.0015729896258562803
0.0015524759655818343,0.001538692507892847
0.0015383402351289988,0.0015226294053718448
0.0015453932574018836,0.0015284415567293763
0.0015346257714554667,0.0015191644197329879
0.0015219112392514944,0.0015089053194969893
0.0015033737290650606,0.0014914533821865916
0.0014956811210140586,0.0014805978862568736
0.0014604046009480953,0.001448754221200943
0.0014690712559968233,0.0014574790839105844
0.0014567490434274077,0.0014466162538155913
0.0014667310751974583,0.0014542887220159173
0.0014542287681251764,0.0014481684193015099
0.0015282367821782827,0.0015260886866599321
0.0015195872401818633,0.0015142506454139948
0.0015700357034802437,0.0015541851753368974
0.0015334992203861475,0.0015265165129676461
0.0014858479844406247,0.0014718564925715327
0.0014669280499219894,0.0014606157783418894
0.0014718541642650962,0.0014557071262970567
0.0014664017362520099,0.0014561593998223543
0.001562589779496193,0.001545881968922913
0.0022321203723549843,0.00219846423715353
0.001731963362544775,0.0017086371080949903
0.0015435151290148497,0.0015216827159747481
0.001452262862585485,0.0014323779614642262
0.0014792777365073562,0.00145262002479285
0.0014499719254672527,0.0014340872876346111
0.0014583730371668935,0.0014430043520405889
0.001469545066356659,0.0014543200377374887
0.0014394426252692938,0.001423106761649251
0.001385624404065311,0.0013710095081478357
