Loss_Entrenamiento,Loss_Predicción
0.42781728506088257,0.4236235022544861
0.322884202003479,0.32017257809638977
0.16616478562355042,0.1640661656856537
0.06691043078899384,0.06536322087049484
0.041447095572948456,0.04035061597824097
0.029480062425136566,0.028367454186081886
0.021265830844640732,0.020331261679530144
0.013966375961899757,0.013316052034497261
0.010735522024333477,0.010201375931501389
0.008985895663499832,0.008481358177959919
0.007847167551517487,0.007370851933956146
0.007050338666886091,0.0066069019958376884
0.0064881304278969765,0.0060789575800299644
0.006162998732179403,0.005788807757198811
0.005742638371884823,0.0054002623073756695
0.00536710862070322,0.00505364965647459
0.005042746663093567,0.004757243674248457
0.004791679792106152,0.004531752783805132
0.004527208395302296,0.00429080706089735
0.004249949473887682,0.004036408383399248
0.003987360280007124,0.0037970631383359432
0.0037644498515874147,0.0035954301711171865
0.003590598236769438,0.003437135135754943
0.0034851543605327606,0.003341826144605875
0.0034344180021435022,0.0032976882066577673
0.003403337672352791,0.0032709049992263317
0.003368700621649623,0.0032387760002166033
0.003330921521410346,0.003203057684004307
0.0032918239012360573,0.003166151698678732
0.003258722834289074,0.0031354271341115236
0.0032330965623259544,0.0031122220680117607
0.0032087103463709354,0.0030899844132363796
0.0031826694030314684,0.003066067583858967
0.0031564226374030113,0.0030422506388276815
0.003130704862996936,0.0030191848054528236
0.0031054154969751835,0.002996794879436493
0.003080762457102537,0.002975068986415863
0.0030564742628484964,0.0029533018823713064
0.003032244276255369,0.0029312591068446636
0.0030084175523370504,0.0029094030614942312
0.002985195489600301,0.002888041315600276
0.002962541999295354,0.0028671983163803816
0.0029404503293335438,0.0028467760421335697
0.0029188073240220547,0.002826654352247715
0.002897624857723713,0.0028069259133189917
0.0028769425116479397,0.002787647768855095
0.0028566804248839617,0.002768800826743245
0.002836829051375389,0.0027502465527504683
0.0028173052705824375,0.002731940010562539
0.0027980851009488106,0.0027138676960021257
0.0027790821623057127,0.0026960112154483795
0.0027602568734437227,0.002678339835256338
0.0027415251825004816,0.0026607464533299208
0.002722850302234292,0.0026432271115481853
0.00270416890271008,0.002625801833346486
0.0026854269672185183,0.0026084051933139563
0.002666601911187172,0.0025910022668540478
0.0026476471684873104,0.002573528094217181
0.0026286179199814796,0.0025560054928064346
0.0026093239430338144,0.002538340399041772
0.0025900397449731827,0.0025206475984305143
0.002570273820310831,0.00250267144292593
0.0025512445718050003,0.00248511228710413
0.0025307375472038984,0.002466917270794511
0.002514598425477743,0.002451542764902115
0.002495288383215666,0.002436301438137889
0.002508699893951416,0.0024467227049171925
0.0025442615151405334,0.0024929645005613565
0.002687223255634308,0.002619595965370536
0.002647870685905218,0.0025960232596844435
0.0025788499042391777,0.002511119470000267
0.0038383326027542353,0.003729586023837328
0.003904123092070222,0.0038473166059702635
0.0026632582303136587,0.0025704798754304647
0.002959230914711952,0.0028521406929939985
0.0028353645466268063,0.0027878235559910536
0.0025151290465146303,0.0024486840702593327
0.002604553010314703,0.0025245309807360172
0.002550069009885192,0.0025041785556823015
0.0024542086757719517,0.0023970012553036213
0.002473242115229368,0.002406968967989087
0.002431305591017008,0.0023833008017390966
0.0023957607336342335,0.0023412222508341074
0.002390324603766203,0.0023314980790019035
0.0023654752876609564,0.0023165398743003607
0.0023443580139428377,0.0022924079094082117
0.0023299825843423605,0.002277972875162959
0.002310030162334442,0.0022639650851488113
0.0022926516830921173,0.0022450934629887342
0.0022752198856323957,0.002229225356131792
0.0022572800517082214,0.0022145085968077183
0.002240857807919383,0.002197409048676491
0.0022228998132050037,0.0021813991479575634
0.0022057262249290943,0.002165556186810136
0.0021893891971558332,0.002149478765204549
0.002171862870454788,0.002133886329829693
0.0021552087273448706,0.002118110889568925
0.0021385131403803825,0.0021025522146373987
0.0021218108013272285,0.0020873891189694405
0.002105782041326165,0.002072304720059037
0.0020895886700600386,0.0020575581584125757
0.0020738914608955383,0.002042896579951048
0.0020583688747137785,0.002028446178883314
0.002043140586465597,0.0020142372231930494
0.0020282482728362083,0.0020002645906060934
0.0020136015955358744,0.0019865951035171747
0.00199944619089365,0.0019732241053134203
0.0019856139551848173,0.0019601918756961823
0.001972215250134468,0.0019474845612421632
0.0019591115415096283,0.0019350519869476557
0.0019464293727651238,0.001922961906529963
0.0019340934231877327,0.0019111974397674203
0.0019220908870920539,0.0018997533479705453
0.0019104051170870662,0.0018886396428570151
0.0018989971140399575,0.0018778437515720725
0.0018879622220993042,0.0018673315644264221
0.0018770640017464757,0.001856993418186903
0.001866584294475615,0.0018469711067155004
0.0018560184398666024,0.001837024581618607
0.0018461873987689614,0.001827546046115458
0.0018357777735218406,0.0018178682075813413
0.0018270894652232528,0.0018092264654114842
0.0018162787891924381,0.0017995290691033006
0.0018110261298716068,0.001793459290638566
0.0018002368742600083,0.0017851687734946609
0.0018115267157554626,0.001793324714526534
0.0018190022092312574,0.0018071996746584773
0.001928436104208231,0.0019069196423515677
0.0020196724217385054,0.0020102427806705236
0.0020693002734333277,0.002040926832705736
0.0019234458450227976,0.0019050422124564648
0.0019866423681378365,0.0019634917844086885
0.002724533434957266,0.0026589082553982735
0.0026809561531990767,0.002675664611160755
0.00205535558052361,0.0020054515916854143
0.0019340009894222021,0.001896953908726573
